time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
540,0.017000000000000001,302.51388519286235,302.51389372055371,-8.5276913637244434e-06,2.4697244786129779,,
540,0.018000000000000002,302.66873554695701,302.66874581837197,-1.0271414964790893e-05,2.3690798961596813,,
540,0.019,302.83976214154671,302.83977442206304,-1.2280516330065439e-05,2.1897999927540499,,
540,0.02,303.02843358905079,303.02844919285286,-1.5603802069108497e-05,1.9062713935209217,,
550,0,301.50004409937355,301.50003969548578,4.4038877717866853e-06,2.5499999999999998,,
550,0.001,301.50291768907999,301.502913338111,4.3509689930942841e-06,2.5499999999999998,,
550,0.002,301.51157282756094,301.51156864324582,4.184315116617654e-06,2.5499999999999954,,
550,0.0030000000000000001,301.52611225629005,301.52610834822929,3.9080607621144736e-06,2.5499999999998839,,
550,0.0040000000000000001,301.54670599290949,301.5467024678133,3.5250961900601396e-06,2.5499999999977678,,
550,0.0050000000000000001,301.57358956074006,301.57358652066881,3.040071248960885e-06,2.5499999999625129,,
550,0.0060000000000000001,301.60706164862154,301.60705918880524,2.4598163008704432e-06,2.5499999994578282,,
550,0.0070000000000000001,301.64748139811627,301.64747960462876,1.7934875131686567e-06,2.5499999932913364,,
550,0.0080000000000000002,301.69526564022891,301.69526458804978,1.0521791296014271e-06,2.5499999292430378,,
550,0.0090000000000000011,301.75088655422343,301.75088630647303,2.4775039264568477e-07,2.5499993652073907,,
550,0.01,301.81487036994832,301.81487097921263,-6.092643047850288e-07,2.5499951606641238,,
550,0.010999999999999999,301.88779783769616,301.88779935027304,-1.5125768868529121e-06,2.5499686563250146,,
550,0.012,301.97030718788409,301.97030965144671,-2.4635626232338836e-06,2.5498274322058458,,
550,0.013000000000000001,302.06310013387565,302.0631036085648,-3.4746891515169409e-06,2.5491913244858209,,
550,0.014,302.16695105963373,302.16695563092156,-4.5712878318227013e-06,2.5467675281727944,,
550,0.014999999999999999,302.28271867155962,302.28272445780192,-5.7862422977450478e-06,2.5389416351511005,,
550,0.016,302.41135735251572,302.41136450208091,-7.1495651923214609e-06,2.5174612499953608,,
550,0.017000000000000001,302.55392083729032,302.55392952442918,-8.6871388589315757e-06,2.4670604368011584,,
550,0.018000000000000002,302.7115439389575,302.7115543086403,-1.0369682797772839e-05,2.3650793160205983,,
550,0.019,302.88538668388475,302.88539867967984,-1.1995795091479522e-05,2.1848369203109081,,
550,0.02,303.07654423416983,303.07655750952807,-1.3275358242026414e-05,1.9012539569876408,,
560,0,301.51969378845911,301.51968947254727,4.3159118376934202e-06,2.5499999999999998,,
560,0.001,301.52264401003589,301.52263974659729,4.26343859771805e-06,2.5499999999999998,,
560,0.002,301.53152832656093,301.53152422818965,4.0983712779052439e-06,2.5499999999999914,,
560,0.0030000000000000001,301.54644736500268,301.54644353951494,3.8254877381405095e-06,2.5499999999998111,,
560,0.0040000000000000001,301.56756775887919,301.56756431027935,3.4485998412492336e-06,2.5499999999965426,,
560,0.0050000000000000001,301.59512062897454,301.59511765567311,2.9733014343946707e-06,2.5499999999447316,,
560,0.0060000000000000001,301.62939966712628,301.62939726009233,2.4070339463833079e-06,2.5499999992368321,,
560,0.0070000000000000001,301.670759067814,301.67075730901541,1.7587985894351732e-06,2.5499999909573035,,
560,0.0080000000000000002,301.71961165447584,301.71961061613291,1.0383429298599367e-06,2.5499999083970328,,
560,0.0090000000000000011,301.77642764779392,301.77642739309323,2.5470069431321463e-07,2.5499992082998011,,
560,0.01,301.84173459211559,301.84173517792442,-5.85808834330237e-07,2.5499941679373981,,
560,0.010999999999999999,301.91611894495503,301.91612042667447,-1.4817194369243225e-06,2.5499633883650827,,
560,0.012,302.00022966220831,302.00023210075631,-2.4385479946431587e-06,2.5498040297091515,,
560,0.013000000000000001,302.09478364627358,302.09478711794492,-3.4716713344096206e-06,2.5491044405682186,,
560,0.014,302.20057199051809,302.20057659835396,-4.6078358764134464e-06,2.5464983790356448,,
560,0.014999999999999999,302.3184644469153,302.31847032282099,-5.8759056855706149e-06,2.538246817738695,,
560,0.016,302.44940775964659,302.44941504236226,-7.2827156714083685e-06,2.5159676016956589,,
560,0.017000000000000001,302.59441260586476,302.59442139039186,-8.7845270968500699e-06,2.4643872756236305,,
560,0.018000000000000002,302.75452574850823,302.75453602674429,-1.0278236061367352e-05,2.3610989243343972,,
560,0.019,302.93078980600109,302.93080144903479,-1.164303370160269e-05,2.1799244570940708,,
560,0.02,303.12420108095051,303.12421390849994,-1.2827549426219775e-05,1.8962965730501526,,
570,0,301.53985617625079,301.53985194917368,4.2270771132280061e-06,2.5499999999999998,,
570,0.001,301.54288150622563,301.54287733062682,4.1755988036129565e-06,2.5499999999999994,,
570,0.002,301.55199052757098,301.55198651388969,4.0136812913260655e-06,2.5499999999999852,,
570,0.0030000000000000001,301.56728206387896,301.56727831738692,3.7464920410457125e-06,2.5499999999996961,,
570,0.0040000000000000001,301.58891994281902,301.58891656449794,3.3783210824367416e-06,2.549999999994724,,
570,0.0050000000000000001,301.61713179844685,301.61712888337377,2.9150730824767379e-06,2.549999999919569,,
570,0.0060000000000000001,301.65220763837681,301.65220527435639,2.3640204176444968e-06,2.5499999989379663,,
570,0.0070000000000000001,301.69449842861911,301.69449669539409,1.73322501950679e-06,2.5499999879320288,,
570,0.0080000000000000002,301.74441501703041,301.74441398647815,1.0305522550879687e-06,2.5499998824234011,,
570,0.0090000000000000011,301.80242775329606,301.80242749107464,2.6222141968901269e-07,2.5499990198018234,,
570,0.01,301.86906712901077,301.86906769813879,-5.6912801937869517e-07,2.5499930145904899,,
570,0.010999999999999999,301.94492559792599,301.94492706453292,-1.4666069318991504e-06,2.5499574513603815,,
570,0.012,302.03066037776063,302.03066281828603,-2.4405254066550697e-06,2.54977836590909,,
570,0.013000000000000001,302.1269964424726,302.12699994958183,-3.5071092270300142e-06,2.5490114403786515,,
570,0.014,302.23472814803893,302.23473282967416,-4.6816352323730825e-06,2.546216287278031,,
570,0.014999999999999999,302.35471723975758,302.35472320569647,-5.9659388966792903e-06,2.5375314862655474,,
570,0.016,302.48788482281691,302.48789215994663,-7.3371297162339033e-06,2.5144521986359867,,
570,0.017000000000000001,302.63519576884977,302.63520451453678,-8.7456870119240193e-06,2.4617059012841596,,
570,0.018000000000000002,302.79763619691926,302.79764632221008,-1.0125290828000288e-05,2.3571388279779022,,
570,0.019,302.97618760606696,302.97619901964163,-1.141357466849513e-05,2.1750614670898036,,
570,0.02,303.1718036815613,303.17181626834247,-1.2586781167556182e-05,1.8913976043544352,,
580,0,301.56052172754772,301.56051758606861,4.1414791098759451e-06,2.5499999999999998,,
580,0.001,301.5636208958768,301.56361680449663,4.091380162662972e-06,2.5499999999999989,,
580,0.002,301.57295093894174,301.57294700527649,3.9336652548627171e-06,2.5499999999999745,,
580,0.0030000000000000001,301.58860926689698,301.58860559329167,3.6736053061758867e-06,2.5499999999995202,,
580,0.0040000000000000001,301.61075757527453,301.61075425975639,3.3155181426991476e-06,2.5499999999920586,,
580,0.0050000000000000001,301.63962098472058,301.63961811965959,2.8650609920077841e-06,2.5499999998843874,,
580,0.0060000000000000001,301.67548707346481,301.67548474470476,2.3287600470212055e-06,2.5499999985380239,,
580,0.0070000000000000001,301.7187050219141,301.71870330870428,1.713209826448292e-06,2.5499999840462872,,
580,0.0080000000000000002,301.76968511035574,301.76968408644103,1.023914705911011e-06,2.5499998503109129,,
580,0.0090000000000000011,301.82889877773533,301.82889851388029,2.6385504270365345e-07,2.5499987948243614,,
580,0.01,301.89687933036407,301.89687989823676,-5.6787268931657309e-07,2.5499916818217017,,
580,0.010999999999999999,301.97422315746388,301.97422463408003,-1.4766161484658369e-06,2.5499507893092672,,
580,0.012,302.06159096418372,302.06159343514332,-2.4709596004868217e-06,2.5497503179265641,,
580,0.013000000000000001,302.15970812415583,302.15971168318572,-3.5590298921306385e-06,2.5489121491130957,,
580,0.014,302.26936291062361,302.26936765313599,-4.7425123739230912e-06,2.5459211762061051,,
580,0.014999999999999999,302.39140128239364,302.39140729281314,-6.0104194972154801e-06,2.5367959402149909,,
580,0.016,302.52671727899093,302.52672461499452,-7.3360035912628518e-06,2.5129158344285805,,
580,0.017000000000000001,302.67623900846598,302.67624768750926,-8.6790432760608383e-06,2.4590171705095711,,
580,0.018000000000000002,302.84091154628487,302.84092153977639,-9.9934915169797023e-06,2.3531991070615299,,
580,0.019,303.02167938875976,303.02169062768706,-1.1238927299928037e-05,2.1702468531357373,,
580,0.02,303.21947185317748,303.21948425663459,-1.2403457105847338e-05,1.8865554772067759,,
590,0,301.58168278658258,301.58167872438355,4.0621990251565876e-06,2.5499999999999998,,
590,0.001,301.58485482136763,301.58485080770549,4.0136621350939095e-06,2.549999999999998,,
590,0.002,301.59440310528151,301.59439924467517,3.8606063412771618e-06,2.5499999999999581,,
590,0.0030000000000000001,301.61042403728987,301.61042042913937,3.6081505072615982e-06,2.5499999999992533,,
590,0.0040000000000000001,301.63307783801343,301.63307457777108,3.2602423516436829e-06,2.5499999999882053,,
590,0.0050000000000000001,301.66258798728722,301.66258516549647,2.8217907583893975e-06,2.5499999998357561,,
590,0.0060000000000000001,301.69924062839243,301.69923833035506,2.2980373728387349e-06,2.5499999980081407,,
590,0.0070000000000000001,301.74338409288953,301.74338239920382,1.6936857036853326e-06,2.5499999790982364,,
590,0.0080000000000000002,301.79542868101731,301.79542766911686,1.0119004514308472e-06,2.5499998108998683,,
590,0.0090000000000000011,301.85584675798913,301.85584650455911,2.5343001652800012e-07,2.5499985279631696,,
590,0.01,301.92517308494706,301.9251736686806,-5.8373353795104777e-07,2.5499901495562631,,
590,0.010999999999999999,302.00400509918865,302.00400660287113,-1.5036824834169238e-06,2.5499433443690371,,
590,0.012,302.09300262301679,302.09300513360739,-2.5105906047429016e-06,2.5497197630345734,,
590,0.013000000000000001,302.19288627965062,302.19288988514882,-3.6054981933375529e-06,2.5488063993616361,,
590,0.014,302.30443382142369,302.3044386040703,-4.7826466129663459e-06,2.5456129846911213,,
590,0.014999999999999999,302.42847372522436,302.42847975196241,-6.026738049058622e-06,2.5360404879538221,,
590,0.016,302.565875835908,302.56588314844896,-7.3125409585372836e-06,2.5113592815275534,,
590,0.017000000000000001,302.71753950328798,302.71754811085231,-8.6075643253025191e-06,2.4563218933283175,,
590,0.018000000000000002,302.8843804109602,302.88439028855294,-9.8775927312999556e-06,2.3492798174283642,,
590,0.019,303.06731789595756,303.0673289895945,-1.1093636942405283e-05,2.1654795559025919,,
590,0.02,303.26726475727651,303.26727700761398,-1.2250337476871209e-05,1.88176868457625,,
600,0,301.60333372256559,301.60332973155795,3.9910076452542853e-06,2.5499999999999998,,
600,0.001,301.60657794470711,301.60657400069374,3.9440133718926518e-06,2.5499999999999967,,
600,0.002,301.6163425527223,301.61633875724976,3.7954725371491804e-06,2.5499999999999319,,
600,0.0030000000000000001,301.63272328370118,301.63271973357769,3.5501234947332705e-06,2.5499999999988527,,
600,0.0040000000000000001,301.6558794201066,301.65587620889653,3.2112100711856328e-06,2.5499999999827003,,
600,0.0050000000000000001,301.68603344355193,301.68603066099803,2.7825539063996985e-06,2.5499999997692608,,
600,0.0060000000000000001,301.72347067506183,301.7234684071243,2.2679375319967221e-06,2.5499999973127339,,
600,0.0070000000000000001,301.76853898265875,301.76853731226367,1.6703950791452371e-06,2.5499999728489207,,
600,0.0080000000000000002,301.82164859677312,301.82164760518231,9.9159080946265021e-07,2.5499997628685307,,
600,0.0090000000000000011,301.88327199155373,301.88327176003253,2.3152119865699206e-07,2.5499982132747108,,
600,0.01,301.95394366896687,301.95394428016186,-6.1119499150663614e-07,2.5499883964458383,,
600,0.010999999999999999,302.03425954035902,302.03426107861577,-1.5382567539745651e-06,2.5499350569802224,,
600,0.012,302.12487547176454,302.12487802163093,-2.5498663944745203e-06,2.5496865789562966,,
600,0.013000000000000001,302.22650449353307,302.22650813600751,-3.6424744394025765e-06,2.5486940312331074,,
600,0.014,302.33991222345344,302.3399170301555,-4.8067020657072135e-06,2.545291666430944,,
600,0.014999999999999999,302.46591025068733,302.46591627692021,-6.026232881595206e-06,2.5352654453710533,,
600,0.016,302.60534757263849,302.6053548509874,-7.2783489031280624e-06,2.5097832912750802,,
600,0.017000000000000001,302.75910061250937,302.75910914884878,-8.536339407783089e-06,2.4536208356857254,,
600,0.018000000000000002,302.92806276531917,302.92807253875532,-9.773436147497705e-06,2.3453809929441749,,
600,0.019,303.11313469328599,303.11314566063436,-1.0967348373469576e-05,2.1607585522930233,,
600,0.02,303.31521677824406,303.31522872145183,-1.1943207766762498e-05,1.87703578309248,,
610,0,301.62547074405063,301.62546681722819,3.9268224441002531e-06,2.5499999999999998,,
610,0.001,301.62878671610827,301.62878283386436,3.8822439023533661e-06,2.549999999999994,,
610,0.002,301.63876642525969,301.63876268772231,3.7375373835857317e-06,2.5499999999998915,,
610,0.0030000000000000001,301.65550519676634,301.65550169877929,3.4979870520146505e-06,2.5499999999982639,,
610,0.0040000000000000001,301.67916173034484,301.67915856431222,3.1660326271776285e-06,2.5499999999749305,,
610,0.0050000000000000001,301.70995787533332,301.70995513091844,2.7444148713584582e-06,2.5499999996792755,,
610,0.0060000000000000001,301.74817837410779,301.74817613840833,2.2356994691108412e-06,2.5499999964083035,,
610,0.0070000000000000001,301.79417059327199,301.79416895146039,1.6418115933447552e-06,2.5499999650174416,,
610,0.0080000000000000002,301.84834421729926,301.84834325354763,9.6375163138873177e-07,2.5499997047193323,,
610,0.0090000000000000011,301.91117080876899,301.91117060710798,2.0166100966889644e-07,2.5499978442535243,,
610,0.01,301.9831830524048,301.98318369703662,-6.4463182525287266e-07,2.5499863998736174,,
610,0.010999999999999999,302.06497341588039,302.06497499041296,-1.5745325754323858e-06,2.5499258659953425,,
610,0.012,302.15719190670558,302.15719449178283,-2.5850772544799838e-06,2.5496506441468254,,
610,0.013000000000000001,302.26054261882047,302.26054628771328,-3.6688928162220691e-06,2.5485748924395142,,
610,0.014,302.37577892575928,302.37578373880496,-4.8130456775652419e-06,2.5449571892152276,,
610,0.014999999999999999,302.50369781955266,302.50370382082457,-6.0012719131918857e-06,2.5344711346265987,,
610,0.016,302.64513617825628,302.64514338878382,-7.210527542156342e-06,2.5081885940273474,,
610,0.017000000000000001,302.80097786282255,302.80098628613143,-8.4233088841756398e-06,2.4509147219051957,,
610,0.018000000000000002,302.97219034809865,302.97220010966049,-9.7615618415147765e-06,2.3415026476042984,,
610,0.019,303.15991171517385,303.15992329345193,-1.1578278076740389e-05,2.1560828537183148,,
610,0.02,303.36558049987616,303.36559470172756,-1.4201851399775478e-05,1.872354756252151,,
620,0,301.64809145366689,301.64808758296203,3.8707048588548787e-06,2.5499999999999989,,
620,0.001,301.65147890114838,301.6514750740177,3.8271306834758434e-06,2.5499999999999892,,
620,0.002,301.6616729399189,301.66166925464478,3.6852741231996333e-06,2.5499999999998288,,
620,0.0030000000000000001,301.67876862122068,301.67876517128201,3.4499386742936622e-06,2.5499999999974028,,
620,0.0040000000000000001,301.70292423270064,301.70292110987276,3.1228278771777696e-06,2.5499999999640828,,
