time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
90,0.02,301.3022105842432,301.30226854794307,-5.7963699873653241e-05,2.2661674095462776,2.2649855930669931,0.0011818164792845032
100,0,301.15005376683405,301.15005330770055,4.5913350277260179e-07,2.5499999999999998,2.5500000002384189,-2.3841906227062282e-10
100,0.001,301.15006065883244,301.15006016731672,4.9151572056871373e-07,2.5499999999999998,2.5500000000210292,-2.1029400443239865e-11
100,0.002,301.15008342477307,301.15008284555023,5.7922284213418607e-07,2.5499999999999998,2.5500000000144203,-1.4420464822251233e-11
100,0.0030000000000000001,301.15012883393774,301.15012810345252,7.3048522608587518e-07,2.5499999999999998,2.5500000000114333,-1.1433520796799712e-11
100,0.0040000000000000001,301.15020989091545,301.15020893980852,9.5110692654998275e-07,2.5499999999999998,2.5500000000096148,-9.6149754824637057e-12
100,0.0050000000000000001,301.1503486452969,301.15034740059986,1.2446970458768192e-06,2.5499999999999998,2.5500000000083736,-8.3737461409327807e-12
100,0.0060000000000000001,301.1505805663403,301.1505789584117,1.6079285956038802e-06,2.5499999999999998,2.5500000000074761,-7.4762418478258041e-12
100,0.0070000000000000001,301.15096089948611,301.1509588752466,2.0242395066816243e-06,2.5499999999999998,2.5500000000067931,-6.7932326430764078e-12
100,0.0080000000000000002,301.15157350141482,301.15157104518073,2.456234085457254e-06,2.5499999999999998,2.5500000000062428,-6.2430061120721803e-12
100,0.0090000000000000011,301.15254269784219,301.15253986061958,2.8372226097417297e-06,2.5499999999999998,2.550000000005789,-5.7891469396054163e-12
100,0.01,301.15404871727299,301.15404565490775,3.0623652378380939e-06,2.5499999999999998,2.5500000000054261,-5.4263260551579151e-12
100,0.010999999999999999,301.15634721882083,301.15634423898933,2.9798314926665626e-06,2.5499999999999998,2.550000000005137,-5.1372239795455243e-12
100,0.012,301.15979333829659,301.15979095577131,2.3825252810638631e-06,2.5499999999999954,2.5500000000049052,-4.9098503041022923e-12
100,0.013000000000000001,301.16487048430452,301.16486948263167,1.0016728424488974e-06,2.5499999999979375,2.5500000000045921,-6.6546768096031883e-12
100,0.014,301.17222374688066,301.17222524176759,-1.4948869306863344e-06,2.5499999993985392,2.5499999998870955,-4.8855630652155924e-10
100,0.014999999999999999,301.18269712988121,301.1827026239938,-5.4941125995355833e-06,2.5499999031701828,2.5499999585345821,-5.5364399287327615e-08
100,0.016,301.19737280561981,301.19738421556303,-1.1409943226681207e-05,2.5499918395969616,2.5499943437001042,-2.5041031426198401e-06
100,0.017000000000000001,301.21760924974421,301.2176288845979,-1.9634853686056886e-05,2.5496581831764127,2.5496950325378864,-3.684936147374529e-05
100,0.018000000000000002,301.24507372722218,301.24510419533527,-3.0468113095594163e-05,2.5431704005990725,2.543259960710877,-8.9560111804498632e-05
100,0.019,301.28176362955094,301.28180766200666,-4.4032455718934216e-05,2.4857017182408887,2.4851809145678332,0.00052080367305551434
100,0.02,301.33001119521828,301.3300714204031,-6.0225184824957978e-05,2.2519071765028138,2.2508118711361416,0.001095305366672239
110,0,301.15011718891787,301.15011642320076,7.6571711815631716e-07,2.5499999999999998,2.5500000002384198,-2.3841995044904252e-10
110,0.001,301.15012989513258,301.1501290885476,8.0658497836338938e-07,2.5499999999999998,2.5500000000210297,-2.1029844532449715e-11
110,0.002,301.15017122433414,301.15017030575586,9.1857828010688536e-07,2.5499999999999998,2.5500000000144198,-1.4420020733041383e-11
110,0.0030000000000000001,301.15025142996228,301.15025032244711,1.1075151746808842e-06,2.5499999999999998,2.5500000000114316,-1.1431744439960312e-11
110,0.0040000000000000001,301.15038972172113,301.15038834695599,1.3747651337325806e-06,2.5499999999999998,2.5500000000096157,-9.6158636608834058e-12
110,0.0050000000000000001,301.15061765311265,301.15061593577349,1.7173391597680165e-06,2.5499999999999998,2.5500000000083718,-8.3719697840933804e-12
110,0.0060000000000000001,301.15098426324442,301.15098214016916,2.1230752622614091e-06,2.5499999999999998,2.5500000000074774,-7.4775741154553543e-12
110,0.0070000000000000001,301.15156334479292,301.15156078028303,2.564509884450672e-06,2.5499999999999998,2.5500000000067886,-6.7887917509779072e-12
110,0.0080000000000000002,301.15246327479326,301.15246028314709,2.9916461699031061e-06,2.5499999999999998,2.5500000000062411,-6.24122975523278e-12
110,0.0090000000000000011,301.15383987651995,301.15383655259632,3.3239236358895141e-06,2.5499999999999998,2.5500000000057881,-5.7882587611857161e-12
110,0.01,301.15591276665151,301.15590932481757,3.4418339396324882e-06,2.5499999999999998,2.5500000000054235,-5.4236615198988147e-12
110,0.010999999999999999,301.15898556306632,301.15898238409278,3.1789735430720611e-06,2.5499999999999998,2.5500000000051375,-5.1376680687553744e-12
110,0.012,301.16347015480005,301.16346783882699,2.3159730631050479e-06,2.5499999999999634,2.550000000004903,-4.9396042811622465e-12
110,0.013000000000000001,301.16991492537983,301.16991434670791,5.7867191571858712e-07,2.5499999999873957,2.5500000000033332,-1.5937473563099047e-11
110,0.014,301.1790363305808,301.17903868681759,-2.3562367914564675e-06,2.5499999974653327,2.5499999993000304,-1.8346977270766729e-09
110,0.014999999999999999,301.1917525417407,301.19175938527036,-6.8435296611824015e-06,2.5499997115730544,2.5499998505274113,-1.3895435690969293e-07
110,0.016,301.2092170103524,301.20923024730865,-1.3236956249329523e-05,2.5499822493431337,2.5499865831716746,-4.3338285409255661e-06
110,0.017000000000000001,301.23284891858361,301.23287076140741,-2.1842823798579047e-05,2.5494333826099238,2.5494794359314299,-4.6053321506089873e-05
110,0.018000000000000002,301.26435678240699,301.26438964490495,-3.2862497960195469e-05,2.5408946993093462,2.5409684079228678,-7.3708613521628052e-05
110,0.019,301.30575123735241,301.30579757458588,-4.6337233470694628e-05,2.4765362261640407,2.475997115697663,0.00053911046637766802
110,0.02,301.35934352014937,301.3594056458046,-6.2125655233558064e-05,2.2384623908302621,2.237440945352934,0.0010214454773280757
120,0,301.15022828742178,301.15022711978759,1.1676341955535463e-06,2.5499999999999998,2.5500000002384242,-2.3842439134114102e-10
120,0.001,301.15024957784425,301.15024836174638,1.2160978712927317e-06,2.5499999999999998,2.5500000000210323,-2.1032509067708816e-11
120,0.002,301.15031801544353,301.15031666597827,1.3494652648660121e-06,2.5499999999999998,2.5500000000144198,-1.4420020733041383e-11
120,0.0030000000000000001,301.15044803219257,301.15044646145469,1.5707378793194948e-06,2.5499999999999998,2.5500000000114298,-1.1429968083120912e-11
120,0.0040000000000000001,301.15066616142241,301.1506642850868,1.8763356024464883e-06,2.5499999999999998,2.5500000000096148,-9.6149754824637057e-12
120,0.0050000000000000001,301.15101494257459,301.15101268633111,2.2562434764950012e-06,2.5499999999999998,2.5500000000083749,-8.3750784085623309e-12
120,0.0060000000000000001,301.15155874130102,301.151556052079,2.6892220148511115e-06,2.5499999999999998,2.5500000000074756,-7.4757977586159541e-12
120,0.0070000000000000001,301.15239180817338,301.1523886713702,3.1368031727652124e-06,2.5499999999999998,2.5500000000067899,-6.7901240186074574e-12
120,0.0080000000000000002,301.15364894427614,301.15364540793593,3.5363402162147395e-06,2.5499999999999998,2.5500000000062419,-6.2421179336524801e-12
120,0.0090000000000000011,301.15551914648051,301.15551535294077,3.7935397472210752e-06,2.5499999999999998,2.5500000000057907,-5.7909232964448165e-12
120,0.01,301.15826255238943,301.15825877718754,3.775201889766322e-06,2.5499999999999998,2.5500000000054244,-5.4245496983185149e-12
120,0.010999999999999999,301.16223087351403,301.16222757015197,3.3033620638889261e-06,2.5499999999999989,2.5500000000051362,-5.1372239795455243e-12
120,0.012,301.16789127087196,301.16788911824477,2.1526271893890225e-06,2.5499999999997485,2.5500000000048884,-5.1398885148046247e-12
120,0.013000000000000001,301.17585326878316,301.17585321575058,5.3032579216960585e-08,2.5499999999394216,2.5499999999944492,-5.5027538081731109e-11
120,0.014,301.18689781426741,301.18690111323343,-3.2989660212479066e-06,2.5499999912169331,2.5499999968384524,-5.6215192500985722e-09
120,0.014999999999999999,301.20200699579851,301.20201521503481,-8.2192362924615736e-06,2.5499992620654033,2.5499995606573895,-2.9859198624748728e-07
120,0.016,301.22239230616117,301.22240731016569,-1.5004004524143966e-05,2.5499654196582768,2.5499721890332947,-6.7693750178676737e-06
120,0.017000000000000001,301.24951878937532,301.24954267869572,-2.388932040275904e-05,2.5491260103652085,2.5491803678944693,-5.4357529260862236e-05
120,0.018000000000000002,301.28512210448889,301.28515711189266,-3.5007403766940115e-05,2.5383352419714313,2.5383908208991057,-5.5578927674382328e-05
120,0.019,301.33121562121289,301.33126396924672,-4.8348033828915504e-05,2.4674530532031742,2.4669025210089606,0.00055053219421363764
120,0.02,301.39008522839754,301.39014898260632,-6.3754208781574562e-05,2.2257219743499834,2.2247644928994288,0.00095748145055463141
130,0,301.15040738886029,301.15040572282129,1.6660389974276768e-06,2.5499999999999998,2.5500000002197245,-2.1972468289277458e-10
130,0.001,301.15044053859441,301.15043881868627,1.7199081412400119e-06,2.5499999999999998,2.5500000000193825,-1.9382717653115833e-11
130,0.002,301.15054612077284,301.15054425011772,1.8706551259128901e-06,2.5499999999999998,2.5500000000132861,-1.3286260980294173e-11
130,0.0030000000000000001,301.15074336605596,301.15074124866891,2.1173870550228457e-06,2.5499999999999998,2.5500000000105354,-1.0535572414482886e-11
130,0.0040000000000000001,301.15106712192329,301.15106467066482,2.4512584673175297e-06,2.5499999999999998,2.5500000000088594,-8.8595797365087492e-12
130,0.0050000000000000001,301.1515722072798,301.15156935237769,2.8549021067192371e-06,2.5499999999999998,2.5500000000077172,-7.7173822887743881e-12
130,0.0060000000000000001,301.1523398099377,301.15233651220217,3.2977355317598267e-06,2.5499999999999998,2.5500000000068885,-6.8887118231941713e-12
130,0.0070000000000000001,301.15348619289864,301.15348246269235,3.7302062878552533e-06,2.5499999999999998,2.5500000000062588,-6.2589933236267825e-12
130,0.0080000000000000002,301.15517399578778,301.15516991841008,4.0773776959213137e-06,2.5499999999999998,2.5500000000057499,-5.7500670891386108e-12
130,0.0090000000000000011,301.15762639171123,301.1576221592436,4.2324676314819953e-06,2.5499999999999998,2.550000000005332,-5.3321791426697018e-12
130,0.01,301.16114427124023,301.16114021995526,4.0512849750484747e-06,2.5499999999999998,2.5500000000050003,-5.0004445029117051e-12
130,0.010999999999999999,301.1661264581067,301.16612310923728,3.3488694270999986e-06,2.5499999999999958,2.5500000000047329,-4.7370996014706179e-12
130,0.012,301.17309270240395,301.17309080256246,1.8998414930138097e-06,2.5499999999986462,2.5500000000043861,-5.7398530373120593e-12
130,0.013000000000000001,301.18270883771379,301.18270939408347,-5.5636968454564339e-07,2.5499999997604821,2.549999999947933,-1.8745094365613113e-10
130,0.014,301.19581299593392,301.19581730067034,-4.3047364215453854e-06,2.54999997401992,2.5499999886176701,-1.4597750119804687e-08
130,0.014999999999999999,301.21344092038277,301.21345055671475,-9.6363319812553527e-06,2.5499983291373023,2.5499988971544711,-5.680171688560165e-07
130,0.016,301.2368462962919,301.23686311009351,-1.6813801607895584e-05,2.5499383066562524,2.5499480734102424,-9.766753990003707e-06
130,0.017000000000000001,301.26750684955971,301.26753279371957,-2.5944159858681815e-05,2.5487267484040479,2.5487881462473405,-6.139784329262099e-05
130,0.018000000000000002,301.30709884087764,301.30713545826234,-3.6617384694181965e-05,2.5355208756123697,2.535557234706499,-3.6359094129245761e-05
130,0.019,301.35742084557637,301.35746850959805,-4.7664021678883728e-05,2.4584776523564638,2.4579208125192711,0.00055683983719267971
130,0.02,301.42027173900232,301.42032951942872,-5.7780426402587182e-05,2.2135976982181838,2.212696246093524,0.00090145212465975177
140,0,301.15067805395705,301.15067579812961,2.255827439512359e-06,2.5499999999999998,2.5500000002197267,-2.1972690333882383e-10
140,0.001,301.15072678566497,301.1507244711957,2.3144692704590852e-06,2.5499999999999998,2.5500000000193808,-1.9380941296276433e-11
140,0.002,301.15088086404006,301.15087838618973,2.4778503302513855e-06,2.5499999999999998,2.5500000000132861,-1.3286260980294173e-11
140,0.0030000000000000001,301.15116485502091,301.15116211310004,2.7419208663559402e-06,2.5499999999999998,2.5500000000105327,-1.0532907879223785e-11
140,0.0040000000000000001,301.15162276504759,301.15161967267147,3.0923761187295895e-06,2.5499999999999998,2.5500000000088585,-8.8586915580890491e-12
140,0.0050000000000000001,301.15232276724981,301.15231926292034,3.5043294701608829e-06,2.5499999999999998,2.5500000000077154,-7.7156059319349879e-12
140,0.0060000000000000001,301.15336405842692,301.15336012056719,3.9378597307404561e-06,2.5499999999999998,2.5500000000068876,-6.8878236447744712e-12
140,0.0070000000000000001,301.15488604745235,301.15488171473629,4.3327160597073089e-06,2.5499999999999998,2.5500000000062601,-6.2603255912563327e-12
140,0.0080000000000000002,301.15708007121242,301.15707546854304,4.6026693780731875e-06,2.5499999999999998,2.5500000000057508,-5.7509552675583109e-12
140,0.0090000000000000011,301.1602037802852,301.16019915011123,4.6301739757836913e-06,2.5499999999999998,2.5500000000053333,-5.333511410299252e-12
140,0.01,301.16459821609692,301.16459395386516,4.2622317550922162e-06,2.5499999999999998,2.5500000000049994,-4.9995563244920049e-12
140,0.010999999999999999,301.17070738700045,301.17070407848382,3.3085166251112241e-06,2.5499999999999718,2.5500000000047311,-4.7593040619631211e-12
140,0.012,301.17909978457789,301.17909824190627,1.5426716117872274e-06,2.54999999999399,2.5500000000036454,-9.6553876005600614e-12
140,0.013000000000000001,301.19049064247645,301.19049193408807,-1.2916116247652099e-06,2.5499999991937994,2.5499999997595797,-5.6578031149001617e-10
140,0.014,301.20576264061862,301.20576810151971,-5.460901093101711e-06,2.5499999325066773,2.5499999656525909,-3.3145913569398999e-08
140,0.014999999999999999,301.22598107380315,301.22599226083724,-1.1187034090198722e-05,2.5499965754553098,2.5499975560140915,-9.8055878172687017e-07
140,0.016,301.25239758275302,301.25241612247663,-1.8539723612320813e-05,2.5498975100568413,2.5499107469912508,-1.3236934409466272e-05
140,0.017000000000000001,301.28643575961735,301.28646306865426,-2.7309036909173301e-05,2.548228643968101,2.5482956328752993,-6.6988907198251013e-05
140,0.018000000000000002,301.32965456844749,301.32969155025495,-3.6981807454594673e-05,2.532479597689683,2.5324964833401147,-1.6885650431675003e-05
140,0.019,301.38369311662717,301.38374003108885,-4.6914461677260988e-05,2.4496261831174349,2.4490668514477547,0.00055933166968014092
140,0.02,301.45021067779419,301.45026727990972,-5.6602115535042685e-05,2.202018328427596,2.2011664797848689,0.00085184864272713767
150,0,301.15106666604572,301.15106373367053,2.9323751959964284e-06,2.5499999999999998,2.5500000002197325,-2.1973267649855188e-10
150,0.001,301.15113508445478,301.15113209046871,2.9939860723970924e-06,2.5499999999999998,2.5500000000193856,-1.9385826277584783e-11
150,0.002,301.15135012541083,301.15134696090468,3.1645061540075403e-06,2.5499999999999998,2.5500000000132861,-1.3286260980294173e-11
150,0.0030000000000000001,301.15174213020015,301.15173869353305,3.4366671002317162e-06,2.5499999999999998,2.5500000000105318,-1.0532019700804085e-11
150,0.0040000000000000001,301.15236494088055,301.15236115023987,3.7906406760157552e-06,2.5499999999999998,2.5500000000088594,-8.8595797365087492e-12
150,0.0050000000000000001,301.15330090925823,301.15329671520749,4.1940507458093634e-06,2.5499999999999998,2.5500000000077176,-7.7178263779842382e-12
150,0.0060000000000000001,301.15466808201791,301.15466348415703,4.5978608795849141e-06,2.5499999999999998,2.5500000000068912,-6.8913763584532717e-12
150,0.0070000000000000001,301.15662969023487,301.15662475863883,4.9315960382045887e-06,2.5499999999999998,2.5500000000062606,-6.2607696804661828e-12
