time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
930,0.01,303.14967278857307,303.14967289035934,-1.0178627007917385e-07,2.5495924141577873,2.5495925421296457,-1.2797185844348746e-07
930,0.010999999999999999,303.27305935177372,303.27305949707988,-1.4530615999319707e-07,2.5487135431406713,2.5487137989610744,-2.5582040308336218e-07
930,0.012,303.40985667609311,303.40985686476029,-1.8866717255150434e-07,2.5462978517773944,2.5462982841713511,-4.3239395663974278e-07
930,0.013000000000000001,303.56045594996499,303.56045617804347,-2.2807847699368722e-07,2.540276595465349,2.5402771880765069,-5.9261115792352825e-07
930,0.014,303.72526985221515,303.72527011267124,-2.6045609047287144e-07,2.5266595189820991,2.5266601090203009,-5.9003820185310474e-07
930,0.014999999999999999,303.9047428795817,303.90474316723947,-2.8765776960426592e-07,2.4986958187354924,2.4986960531673632,-2.3443187080474104e-07
930,0.016,304.09937059017369,304.09937090855033,-3.183766352776729e-07,2.4464878474970599,2.4464872669215585,5.8057550145207415e-07
930,0.017000000000000001,304.30972829341766,304.30972865952714,-3.6610947518056491e-07,2.3577301741451726,2.3577284640155249,1.7101296476695893e-06
930,0.018000000000000002,304.53650657070142,304.53650701178213,-4.4108071506343549e-07,2.2200382680773552,2.220035574846102,2.6932312531258162e-06
930,0.019,304.78054707115774,304.78054761097883,-5.398210873863718e-07,2.0246025833431487,2.0245996635565566,2.9197865920593813e-06
930,0.02,305.04286904624502,305.04286971157927,-6.653342552453978e-07,1.7699384390392925,1.7699364448210666,1.9942182258869678e-06
940,0,302.62065807480047,302.62065793955679,1.3524368114303797e-07,2.549999999848227,2.5499999999752267,-1.2699974405450121e-10
940,0.001,302.62618590013273,302.62618576465661,1.3547611388275982e-07,2.5499999996084521,2.5499999996212752,-1.2823075934420558e-11
940,0.002,302.64279240263352,302.64279227540902,1.2722449582724948e-07,2.5499999978617547,2.5499999978766965,-1.4941825554615207e-11
940,0.0030000000000000001,302.67054630096322,302.67054618743737,1.1352585715940222e-07,2.549999987417833,2.5499999874579524,-4.0119463307064507e-11
940,0.0040000000000000001,302.70956092926139,302.70956083459674,9.4664642347197514e-08,2.5499999286537434,2.5499999288099002,-1.5615686521641692e-10
940,0.0050000000000000001,302.75999246466517,302.75999239367707,7.0988107836456038e-08,2.549999621804786,2.5499996224253771,-6.2059113403734045e-10
940,0.0060000000000000001,302.82203750063098,302.82203745773052,4.2900467178696999e-08,2.5499981492054715,2.5499981514861485,-2.2806769806038574e-09
940,0.0070000000000000001,302.89593004416349,302.8959300333251,1.0838391517609125e-08,2.5499916895933739,2.5499916971458654,-7.55249152106785e-09
940,0.0080000000000000002,302.98193807790733,302.98193810261779,-2.4710459456400713e-08,2.5499658733213093,2.5499658956141338,-2.2292824475300677e-08
940,0.0090000000000000011,303.08035993418179,303.08035999725718,-6.3075390244193841e-08,2.5498720499209293,2.5498721080885964,-5.816766712740673e-08
940,0.01,303.19152089782654,303.19152100098506,-1.0315852705389261e-07,2.5495623268932071,2.5495624598109736,-1.3291776657098353e-07
940,0.010999999999999999,303.31577070228263,303.31577084555363,-1.4327099506772356e-07,2.5486341465815019,2.548634409124797,-2.6254329510422281e-07
940,0.012,303.45348289478153,303.4534830761981,-1.8141656710213283e-07,2.5461093968068091,2.5461098355389935,-4.3873218436019101e-07
940,0.013000000000000001,303.60505734886561,303.60505756521013,-2.1634451741192606e-07,2.5398747595438165,2.5398753539590464,-5.9441522992642604e-07
940,0.014,303.77092733971585,303.7709275888397,-2.4912384333219961e-07,2.5258908544423289,2.5258914377702593,-5.8332793040349884e-07
940,0.014999999999999999,303.95157234452171,303.95157262841821,-2.8389649742166512e-07,2.4973788661687775,2.4973790858342011,-2.1966542362861219e-07
940,0.016,304.14753687180411,304.14753719870083,-3.2689672480046283e-07,2.4444712460686535,2.4444706506404912,5.9542816233104645e-07
940,0.017000000000000001,304.35945410831022,304.35945449261516,-3.8430493987107184e-07,2.3549788870440005,2.3549771746502319,1.7123937685603607e-06
940,0.018000000000000002,304.58807125952359,304.58807171886673,-4.5934314130136045e-07,2.216710375028236,2.2167077002050353,2.674823200710108e-06
940,0.019,304.83427174996154,304.83427230079343,-5.5083188499338576e-07,2.0210641232653805,2.0210612369676038,2.8862977767829534e-06
940,0.02,305.09908872607889,305.09908939619822,-6.7011933424510062e-07,1.766682749918145,1.7666807852954267,1.9646227182867904e-06
950,0,302.65815494469069,302.6581548161455,1.285451958210615e-07,2.54999999980779,2.5499999999349581,-1.2716805386503438e-10
950,0.001,302.66373387071383,302.66373374187373,1.2884009947811137e-07,2.5499999995120479,2.5499999995252178,-1.3169909607313457e-11
950,0.002,302.68049295680396,302.68049283603034,1.2077362043783069e-07,2.54999999739232,2.549999997408591,-1.6270984559696444e-11
950,0.0030000000000000001,302.70849878188096,302.70849867450511,1.0737585398601368e-07,2.5499999849607651,2.5499999850062656,-4.5500492262817716e-11
950,0.0040000000000000001,302.74786117159465,302.74786108268216,8.8912486262415769e-08,2.5499999163156919,2.5499999164924261,-1.7673418284402942e-10
950,0.0050000000000000001,302.79873153263708,302.79873146692626,6.5710821672837483e-08,2.5499995641984645,2.5499995648906157,-6.9215122522336969e-10
950,0.0060000000000000001,302.86130062051893,302.86130058232845,3.8190478335309308e-08,2.5499979024146895,2.5499979049176908,-2.5030013617310942e-09
950,0.0070000000000000001,302.93579587380549,302.93579586690197,6.9035195338074118e-09,2.5499907262143111,2.549990734375557,-8.1612459013058469e-09
950,0.0080000000000000002,303.02247853652392,303.0224785639283,-2.7404382763052126e-08,2.549962460911626,2.5499624846537658,-2.3742139809712626e-08
950,0.0090000000000000011,303.12164091843766,303.12164098218085,-6.3743186728970613e-08,2.5498611123234638,2.5498611734401004,-6.1116636640434763e-08
950,0.01,303.23360431047774,303.23360441140301,-1.0092526281368919e-07,2.5495306664469082,2.549530804357218,-1.3791030983867358e-07
950,0.010999999999999999,303.35871826171751,303.35871839951687,-1.377993612550199e-07,2.5485515101949576,2.5485517794174557,-2.6922249807270759e-07
950,0.012,303.49736208687125,303.49736226057524,-1.7370399518767954e-07,2.5459151718636623,2.5459156167519623,-4.4488829997746393e-07
950,0.013000000000000001,303.64994952635328,303.64994973540007,-2.0904678876831895e-07,2.5394642101016216,2.5394648060526568,-5.9595103518716996e-07
950,0.014,303.81693731754643,303.81693756322954,-2.456831111885549e-07,2.5251114491332234,2.5251120255810977,-5.7644787432309386e-07
950,0.014999999999999999,303.99883796008476,303.99883824682399,-2.8673923679889413e-07,2.4960520954867498,2.4960523005127051,-2.0502595532434498e-07
950,0.016,304.19623614115159,304.19623647711933,-3.3596774073885172e-07,2.4424503994095486,2.442449789536369,6.0987317951344266e-07
950,0.017000000000000001,304.40980722617496,304.40980762294686,-3.9677189533904311e-07,2.352233369173538,2.3522316548815518,1.7142919861434791e-06
950,0.018000000000000002,304.64033515944135,304.6403356305637,-4.7112234824453481e-07,2.2133996538228944,2.2133969973480081,2.6564748862867305e-06
950,0.019,304.88872640630149,304.88872696552971,-5.5922822639331571e-07,2.0175505774490787,2.0175477240600874,2.853388991308492e-06
950,0.02,305.15601654402559,305.15601721882251,-6.7479692233973765e-07,1.7634519761317866,1.7634500405932669,1.9355385196817565e-06
960,0,302.69599197110324,302.69599184924215,1.218610918840568e-07,2.5499999997577532,2.5499999998851273,-1.2737411125840481e-10
960,0.001,302.70162041914301,302.70162029692932,1.222136916112504e-07,2.5499999993945912,2.5499999994081715,-1.3580248037214915e-11
960,0.002,302.71852739528248,302.71852728096121,1.1432126711952151e-07,2.5499999968324736,2.5499999968502745,-1.780087188762991e-11
960,0.0030000000000000001,302.74677747848165,302.74677737726222,1.0121942750629387e-07,2.5499999820879986,2.5499999821395849,-5.1586290794602974e-11
960,0.0040000000000000001,302.78647726194271,302.78647717874605,8.3196653122286079e-08,2.5499999021560398,2.5499999023555944,-1.9955459507059459e-10
960,0.0050000000000000001,302.83777386481012,302.83777380417519,6.063493174224277e-08,2.5499994992308173,2.5499995000009332,-7.7011597099385654e-10
960,0.0060000000000000001,302.90085300157125,302.9008529675221,3.404915105420514e-08,2.5499976285935699,2.5499976313347297,-2.7411597436355351e-09
960,0.0070000000000000001,302.97593679479013,302.9759367906853,4.1048338061955292e-09,2.5499896734451246,2.5499896822481323,-8.8030076561551596e-09
960,0.0080000000000000002,303.0632816121996,303.06328164058863,-2.8389024464559043e-08,2.5499587840228681,2.5499588092698775,-2.5247009372009188e-08
960,0.0090000000000000011,303.1631763251853,303.16317638773148,-6.2546178014599718e-08,2.5498494788588886,2.549849542993162,-6.4134273447535861e-08
960,0.01,303.27594150852491,303.27594160607447,-9.7549559541221242e-08,2.5494973885668348,2.5494975315123707,-1.4294553585258996e-07
960,0.010999999999999999,303.4019302012004,303.40193033407996,-1.3287956335261697e-07,2.5484655802870968,2.5484658561404649,-2.7585336814794914e-07
960,0.012,303.54153087866916,303.54153104725049,-1.6858132312336238e-07,2.5457151421335285,2.5457155929949642,-4.5086143574124549e-07
960,0.013000000000000001,303.69517319113112,303.69517339662178,-2.054906644843868e-07,2.5390449797436587,2.5390455769688569,-5.9722519818450337e-07
960,0.014,303.86333674886248,303.86333699413723,-2.4527474806745886e-07,2.5243214465622197,2.5243220159714124,-5.694091926855549e-07
960,0.014999999999999999,304.04656276380786,304.04656305404723,-2.9023937031524838e-07,2.494715752315297,2.4947159428341594,-1.905188624640175e-07
960,0.016,304.24546772259976,304.24546806556503,-3.429652792874549e-07,2.4404255604207901,2.4404249365024406,6.2391834942943092e-07
960,0.017000000000000001,304.46075757779869,304.460757983576,-4.0577731397206662e-07,2.3494937280922881,2.3494920122538447,1.7158384433280105e-06
960,0.018000000000000002,304.69324037047096,304.69324085069093,-4.8021996690295055e-07,2.2101059504710334,2.2101033122791542,2.6381918791784642e-06
960,0.019,304.94383492952994,304.94383549631112,-5.6678118198760785e-07,2.0140615553306729,2.0140587342925858,2.821038087130745e-06
960,0.02,305.21357338713517,305.21357416042412,-7.7328894576567109e-07,1.7602457362825015,1.7602438292965101,1.9069859913400933e-06
970,0,302.73415884154855,302.73415872449527,1.1705327551680966e-07,2.5499999996961153,2.5499999999078939,-2.1177859466092741e-10
970,0.001,302.73983535593783,302.73983524008247,1.1585535730773699e-07,2.5499999992520781,2.5499999992735707,-2.149258548911348e-11
970,0.002,302.75688592513933,302.75688581699671,1.0814261486302712e-07,2.5499999961672688,2.5499999961919166,-2.4647839325098175e-11
970,0.0030000000000000001,302.78537335251025,302.78537325708464,9.5425605195487151e-08,2.5499999787402627,2.5499999788027372,-6.2474470041706809e-11
970,0.0040000000000000001,302.82540142015029,302.82540134213792,7.8012362791923806e-08,2.5499998859531714,2.5499998861813715,-2.2820012546276303e-10
970,0.0050000000000000001,302.87711364670594,302.87711359037911,5.6326825870200992e-08,2.549999426148287,2.5499994270061155,-8.5782847492055225e-10
970,0.0060000000000000001,302.94069174502312,302.9406917141057,3.0917419735487783e-08,2.5499973254554602,2.5499973284538924,-2.9984321692211324e-09
970,0.0070000000000000001,303.0163539981379,303.01635399569693,2.4409700927208178e-09,2.5499885251835246,2.5499885346644091,-9.4808845219063187e-09
970,0.0080000000000000002,303.10435385716568,303.10435388555356,-2.8387887596181827e-08,2.5499548285569791,2.549954855366702,-2.6809722886156351e-08
970,0.0090000000000000011,303.20497915086258,303.20497921175377,-6.0891181874467293e-08,2.5498371219421219,2.549837189163076,-6.7220954136359978e-08
970,0.01,303.31855236589183,303.31855246046121,-9.45693727771868e-08,2.549462449263479,2.5494625972848954,-1.4802141645731126e-07
970,0.010999999999999999,303.44543248176137,303.44543261105548,-1.2929410786455264e-07,2.5483763045659535,2.5483765869992228,-2.8243326921639778e-07
970,0.012,303.58601879096398,303.5860189565542,-1.6559022242290666e-07,2.5455092754423658,2.545509732095085,-4.5665271919403949e-07
970,0.013000000000000001,303.74075696178295,303.74075716668318,-2.0490023189267959e-07,2.5386171037225065,2.5386177019685543,-5.9824604781155699e-07
970,0.014,303.91014720756044,303.91014745580873,-2.4824828415148659e-07,2.5235209903300602,2.5235215525543255,-5.6222426536578496e-07
970,0.014999999999999999,304.09475334243842,304.09475363556936,-2.9313093818927882e-07,2.4933700777341201,2.4933702538848013,-1.7615068115262034e-07
970,0.016,304.29520803584421,304.29520837898048,-3.4313626429138822e-07,2.4383969739572406,2.438396336387513,6.3756972767947673e-07
970,0.017000000000000001,304.51220046884163,304.51220088244258,-4.1360095792697393e-07,2.3467600647271163,2.3467583476823139,1.7170448023406948e-06
970,0.018000000000000002,304.74641800959847,304.7464184940514,-4.8445292577525834e-07,2.2068291107517188,2.2068264907726252,2.6199790936765055e-06
970,0.019,304.99841073672894,304.9984112413851,-5.0465615686334786e-07,2.0105966815314571,2.0105938923080973,2.7892233598336702e-06
970,0.02,305.26839015022807,305.26839061591727,-4.6568919742639991e-07,1.757064444047628,1.7570625673336882,1.876713939807928e-06
980,0,302.77264627267022,302.77264616192616,1.10744053927192e-07,2.5499999996205189,2.5499999998325933,-2.1207435807468755e-10
980,0.001,302.77836958425428,302.7783694746131,1.096411779144546e-07,2.5499999990798536,2.5499999991019124,-2.205879923167231e-11
980,0.002,302.79556003638385,302.79555993416386,1.0221998536508181e-07,2.5499999953797094,2.5499999954063775,-2.666800114070611e-11
980,0.0030000000000000001,302.82427896051087,302.82427887050278,9.0008086317538982e-08,2.5499999748514806,2.5499999749216604,-7.0179861921815245e-11
980,0.0040000000000000001,302.8646278703896,302.86462779705568,7.3333922046003863e-08,2.549999867464583,2.5499998677206448,-2.560618383995461e-10
980,0.0050000000000000001,302.9167475116534,302.916747459021,5.2632401548180496e-08,2.5499993441407334,2.5499993450904928,-9.4975938225161372e-10
980,0.0060000000000000001,302.98081675095568,302.98081672252459,2.8431088594516041e-08,2.5499969905828581,2.5499969938530436,-3.2701854557615206e-09
980,0.0070000000000000001,303.05705153165417,303.05705153035706,1.2971099749847781e-09,2.5499872750800647,2.5499872852708254,-1.0190760679762434e-08
980,0.0080000000000000002,303.14570418924882,303.14570421751466,-2.8265844775887672e-08,2.5499505800681987,2.5499506084940879,-2.8425889198047116e-08
980,0.0090000000000000011,303.24706347086902,303.24706353081189,-5.9942863117612433e-08,2.549824013732688,2.5498240841035442,-7.037085625327677e-08
980,0.01,303.36145561412707,303.3614557076686,-9.3541530077345669e-08,2.5494258048453955,2.5494259579756355,-1.5313024004370845e-07
980,0.010999999999999999,303.48924675892027,303.4892468873482,-1.2842792784795165e-07,2.5482836321550311,2.5482839211094142,-2.8895438308751409e-07
980,0.012,303.63084667252019,303.63084683563744,-1.6311724948536721e-07,2.5452975421994752,2.5452980044579059,-4.6225843064462424e-07
980,0.013000000000000001,303.78671301943609,303.78671321693008,-1.9749398916246719e-07,2.5381806198019281,2.5381812188188992,-5.9901697113673436e-07
980,0.014,303.95735382517449,303.95735406313156,-2.379570673838316e-07,2.5227102240050838,2.5227107789052821,-5.5490019823523085e-07
980,0.014999999999999999,304.14332310066459,304.14332339791122,-2.9724662908847677e-07,2.4920153083154224,2.4920154702380017,-1.6192257934477539e-07
980,0.016,304.34520140001922,304.34520177562325,-3.7560403143288568e-07,2.4363648770786215,2.4363642262402188,6.5083840272706084e-07
980,0.017000000000000001,304.56355176467019,304.56355220687442,-4.4220422523721936e-07,2.3440324736309508,2.3440307557033111,1.717927639699468e-06
